wavelength,strength,ID
2138.210955426872,0.7188706578059705,SPIRou
2139.0371302551403,0.1913341932872824,SPIRou
2139.2819611848945,0.3472936718550296,SPIRou
2139.705765820222,0.5225604084780352,SPIRou
2140.1837727234924,0.3730823592286512,SPIRou
2142.094411300178,5.929027012439978,SPIRou
2142.7886511157767,8.283298179921205,SPIRou
2143.5713929354624,0.21175776912895916,SPIRou
2144.5257048080202,0.25080704418053523,SPIRou
2144.658165546562,0.3347823383363454,SPIRou
2144.8151289870093,0.17598734676630134,SPIRou
2145.1452939388173,0.23263197236883737,SPIRou
2145.7280569885147,2.3175731039532925,SPIRou
2145.82633079887,0.4562460219677026,SPIRou
2146.433535060061,3.307994009292857,SPIRou
2146.6624697120124,0.26987870955745197,SPIRou
2150.9613031291374,17.039181797570418,SPIRou
2153.4436093636623,0.31618745676999593,SPIRou
2153.9335656134654,0.5330729954391489,SPIRou
2154.016869136784,0.2197343714147496,SPIRou
2156.902320273215,1.0593125626889077,SPIRou
2158.241228244073,6.5820314541101705,SPIRou
2158.576857209999,6.100969106814307,SPIRou
2159.246212688893,0.3752885127727338,SPIRou
2160.026237044622,0.37433355537622437,SPIRou
2160.108346638626,0.2802313994812753,SPIRou
2160.2374198857324,1.9919609826805895,SPIRou
2162.560939138488,0.2840003825411107,SPIRou
2162.6631322067497,0.8235879237972626,SPIRou
2162.767684169952,0.4429060347353986,SPIRou
2163.1609398537903,0.41786206074949095,SPIRou
2163.847261688906,0.5500739047938339,SPIRou
2163.9014772905875,0.391882567003921,SPIRou
2164.5676598551927,0.18995809186520296,SPIRou
2164.8403008822406,0.5210149818226582,SPIRou
2165.1192652375616,0.28942128605099005,SPIRou
2165.9255720995316,2.894901640030284,SPIRou
2167.3265724757666,1.1365593932672151,SPIRou
2167.4634301280275,0.3488788185753182,SPIRou
2168.0446378598103,0.7743016391268547,SPIRou
2169.930855053788,4.6288388049578835,SPIRou
2170.1044216116807,0.4807974102758231,SPIRou
2175.38479650491,0.3006597744221766,SPIRou
2176.431609823828,0.18158195468222627,SPIRou
2176.6459303979796,0.2027965594732024,SPIRou
2178.266877447402,0.2944232966622502,SPIRou
2181.778894767465,0.4182876383569697,SPIRou
2183.6636793920425,0.16945506061832516,SPIRou
2185.9419784428533,0.8395234206419929,SPIRou
2189.473410136968,0.2093659341811791,SPIRou
2191.4281551278655,0.26483586169993345,SPIRou
2191.6202908049536,22.39196038482654,SPIRou
2191.927724502305,0.29496976494974003,SPIRou
2193.8571959355345,0.7849237393540377,SPIRou
2196.0929174451912,0.19558688299833693,SPIRou
2204.2809469133445,7.238403632555567,SPIRou
2205.279117588846,0.21830810008288692,SPIRou
2206.2472503076397,0.29812795289263583,SPIRou
2206.671428348537,0.6874949121315752,SPIRou
2211.4031341492373,0.6824689995460227,SPIRou
2211.6761003019765,3.3636325333363812,SPIRou
2213.213116741451,0.22465212983894667,SPIRou
2216.1549943171385,0.2486437391740346,SPIRou
2217.731495497578,20.079494124784325,SPIRou
2219.2805288275013,0.21514836432808804,SPIRou
2226.067677888404,0.23502397690633114,SPIRou
2227.3290990359174,0.19562881700822032,SPIRou
2228.527469490296,0.33353677887351696,SPIRou
2228.6699807580444,0.29751860842704925,SPIRou
2229.7787291555414,0.5972358014230341,SPIRou
2230.7045201555943,0.8815513509254119,SPIRou
2235.269747371899,0.44422241417670927,SPIRou
2237.611048470144,0.19380085910633038,SPIRou
2238.189806955872,0.22682795030177172,SPIRou
2242.6355817283365,0.44573123277751936,SPIRou
2246.4915213143713,0.5172342594664465,SPIRou
2247.0552531747744,0.7497005878691219,SPIRou
2247.8612885746106,0.5111284590071985,SPIRou
2251.1349998210444,0.20940269761103525,SPIRou
2252.5062314008965,0.2592250713634723,SPIRou
2262.655587989494,0.18568886315841793,SPIRou
2269.397961920305,50.08592249967331,SPIRou
2271.280559873012,0.602030129687906,SPIRou
2271.988314672634,0.25310892382776196,SPIRou
2277.1636638205396,0.25293375940261287,SPIRou
2278.4292278280864,0.26077639500294336,SPIRou
2281.715084294137,0.7681318071018957,SPIRou
2284.852595999677,0.16804652668091458,SPIRou
2287.9812169715947,0.27064467928982605,SPIRou
2290.401664551224,0.45508831998424215,SPIRou
2296.079617756007,0.6763892415206543,SPIRou
2298.764007491296,1.0442682610292982,SPIRou
2299.8566256031568,0.5759131057711941,SPIRou
2304.2531416707116,0.5831465109294736,SPIRou
2304.924580731831,0.2634279975622795,SPIRou
2305.500185158789,1.6447450175110665,SPIRou
2306.136837113525,0.7386234458034584,SPIRou
2307.184562018626,0.30279489546262983,SPIRou
2311.9428847798563,0.17266261352201284,SPIRou
2316.3074658327623,1.8516879220339015,SPIRou
2316.4129495272773,0.20151261107846086,SPIRou
2316.873686852192,0.30823824270177513,SPIRou
2318.846136108315,0.20269017997163608,SPIRou
2321.943700612548,0.4436805426787198,SPIRou
2328.9902583585017,0.36134042540420097,SPIRou
2331.4178502437367,0.594610815277407,SPIRou
2333.4809068679015,0.16347593768217483,SPIRou
2333.9118785653527,0.640295131926945,SPIRou
2339.5708260729325,0.20823232302408323,SPIRou
2349.346377379352,1.4101901482981405,SPIRou
2357.640801553286,2.8077773126060865,SPIRou
2357.7583721702586,0.8558667456362437,SPIRou
2369.6467442402864,0.30981391279666104,SPIRou
2371.412788499075,15.736708630049195,SPIRou
2375.976887828426,1.1252423202566857,SPIRou
2379.295709180253,1.1654376802529436,SPIRou
2382.887939906509,0.2018524611547361,SPIRou
2389.7291880743132,0.17807742422708905,SPIRou
2390.6671875243946,0.3004274093407189,SPIRou
2391.743195002913,1.0350549226110748,SPIRou
2391.8547521980013,33.175865875920906,SPIRou
2394.524055234241,0.25283756602924723,SPIRou
2395.4722909441443,4.905132516162457,SPIRou
2397.837904150898,47.61657875169892,SPIRou
2398.7079981667384,1.49429317043248,SPIRou
2403.8677496585583,0.6963588756983521,SPIRou
2405.2524784340576,0.23809763994787847,SPIRou
2409.3538689046472,49.93669171968942,SPIRou
2409.8990665200727,8.859712592907485,SPIRou
2410.990870280465,0.513757908556979,SPIRou
2415.6493670233876,46.94829860789907,SPIRou
2416.253287512253,5.467125428021201,SPIRou
2418.2367736864453,0.44544856740762384,SPIRou
2422.5542241376415,31.66466977625693,SPIRou
2431.6420539372325,7.854929893364945,SPIRou
2439.5233000555127,8.370556983054584,SPIRou
2440.5674601544706,1.3672914563419747,SPIRou
2442.068597773798,0.41712083532190725,SPIRou
2445.9773455777176,54.64674176823124,SPIRou
2447.1606775560103,78.99705105028568,SPIRou
2448.2825751608143,0.6602880536610649,SPIRou
2450.2569153190598,0.4187281677760436,SPIRou
2451.7161237160262,0.47302796283228643,SPIRou
2453.2496392620596,12.519153494913454,SPIRou
2454.5463737724413,0.2538853861305528,SPIRou
2460.6728796597044,7.539529852645547,SPIRou
2472.2064765310906,0.2795934284465921,SPIRou
2473.0726343574206,2.0164310069771965,SPIRou
2473.5920330710337,0.745916569861511,SPIRou
2475.836551335134,0.7577034183430882,SPIRou
2478.323128308556,370.4780418798073,SPIRou
2479.6230611550245,2.535917484736253,SPIRou
2479.7945856315937,0.45003754736771306,SPIRou
2488.0215592436193,1.20273406322047,SPIRou
2488.7589634509254,1.0823978174451412,SPIRou
2490.2676367543427,4.2919203011572975,SPIRou
2491.0495206801897,179.78120680250217,SPIRou
2492.9615106420415,0.5349188011884856,SPIRou
2493.163439565767,0.6519412041770953,SPIRou
